  -7.91882706       4.68317986       89.5754242    
  -8.06202126       4.43213272       89.0026093    
  -8.19726086       4.17671108       88.3507004    
  -8.32440948       3.91716814       87.6034775    
  -8.44334316       3.65375924       86.7400131    
  -8.55394363       3.38674426       85.7328186    
  -8.65610313       3.11638737       84.5452118    
  -8.74972057       2.84295440       83.1271286    
  -8.83470249       2.56671619       81.4086990    
  -8.91096592       2.28794479       79.2898941    
  -8.97843456       2.00691581       76.6234283    
  -9.03704262       1.72390580       73.1857910    
  -9.08673286       1.43919468       68.6281586    
  -9.12745571       1.15306330       62.3947411    
  -9.15917015      0.865795970       53.6042137    
  -9.18184566      0.577672243       40.9584198    
  -9.19546032      0.288978279       23.0353165    
  -9.19999981      -8.04289527E-07   0.00000000    

   9.30000019       0.00000000       0.00000000    
   9.29541111      0.292120099       26.0986748    
   9.28164864      0.583951831       45.1933556    
   9.25872612      0.875207424       57.8894730    
   9.22666740       1.16559911       66.3374405    
   9.18550205       1.45484066       72.1545334    
   9.13527107       1.74264634       76.3266678    
   9.07602596       2.02873230       79.4336777    
   9.00782394       2.31281614       81.8229446    
   8.93073082       2.59461761       83.7099838    
   8.84482574       2.87385821       85.2337799    
   8.75019169       3.15026283       86.4871597    
   8.64692116       3.42355871       87.5342560    
   8.53511810       3.69347548       88.4205627    
   8.41489220       3.95974779       89.1792526    
   8.28636074       4.22211170       89.8350220    
   8.14965248       4.48030949       90.4065628    
   8.00490093       4.73408556       90.9083405    
   7.85225010       4.98319006       91.3516998    
   7.69184923       5.22737551       91.7456207    
   7.52385807       5.46640301       92.0973206    
   7.34844160       5.70003557       92.4126892    
   7.16577339       5.92804384       92.6965637    
   6.97603273       6.15020084       92.9529190    
   6.77940798       6.36628819       93.1850739    
   6.57609320       6.57609320       93.3958740    
   6.36628771       6.77940893       93.5876312    
   6.15019989       6.97603321       93.7624130    
   5.92804289       7.16577387       93.9219284    
   5.70003510       7.34844208       94.0676346    
   5.46640301       7.52385807       94.2008591    
   5.22737551       7.69184971       94.3226776    
   4.98318863       7.85225010       94.4341125    
   4.73408461       8.00490093       94.5359573    
   4.48030853       8.14965248       94.6289444    
   4.22211123       8.28636169       94.7137527    
   3.95974660       8.41489220       94.7909393    
   3.69347429       8.53511810       94.8610153    
   3.42355824       8.64692116       94.9244003    
   3.15026259       8.75019169       94.9814835    
   2.87385798       8.84482574       95.0326309    
   2.59461713       8.93073177       95.0781097    
   2.31281543       9.00782394       95.1181641    
   2.02873158       9.07602692       95.1530228    
   1.74264538       9.13527203       95.1828842    
   1.45483971       9.18550205       95.2078934    
   1.16559803       9.22666740       95.2282333    
  0.875206172       9.25872612       95.2439270    
  0.583950520       9.28164864       95.2551041    
  0.292119771       9.29541111       95.2618027    
  -4.06515909E-07   9.30000019       95.2640686    
 -0.292120606       9.29541111       95.2619171    
 -0.583952487       9.28164864       95.2553177    
 -0.875208080       9.25872612       95.2442322    
  -1.16559994       9.22666645       95.2286377    
  -1.45484149       9.18550110       95.2084351    
  -1.74264729       9.13527107       95.1835251    
  -2.02873349       9.07602596       95.1537399    
  -2.31281734       9.00782299       95.1189804    
  -2.59461761       8.93073082       95.0790100    
  -2.87385845       8.84482574       95.0336380    
  -3.15026331       8.75019169       94.9825897    
  -3.42355919       8.64692116       94.9255753    
  -3.69347644       8.53511810       94.8622665    
  -3.95974827       8.41489124       94.7922668    
  -4.22211266       8.28636074       94.7151489    
  -4.48031044       8.14965153       94.6304016    
  -4.73408651       8.00490093       94.5374603    
  -4.98319054       7.85224915       94.4356918    
  -5.22737694       7.69184875       94.3243179    
  -5.46640444       7.52385712       94.2025452    
  -5.70003748       7.34844065       94.0693741    
  -5.92804480       7.16577196       93.9236755    
  -6.15020227       6.97603178       93.7642059    
  -6.36628962       6.77940655       93.5894547    
  -6.57609320       6.57609320       93.3977127    
  -6.77940845       6.36628771       93.1869354    
  -6.97603321       6.15020037       92.9547729    
  -7.16577387       5.92804289       92.6984177    
  -7.34844208       5.70003510       92.4145432    
  -7.52385902       5.46640253       92.0991440    
  -7.69184971       5.22737503       91.7474289    
  -7.85225058       4.98318863       91.3534851    
  -8.00490189       4.73408413       90.9100952    
  -8.14965248       4.48030806       90.4082642    
  -8.28636169       4.22211075       89.8366776    
  -8.41489220       3.95974636       89.1808548    
  -8.53511906       3.69347405       88.4221039    
  -8.64692211       3.42355704       87.5357132    
  -8.75019169       3.15026116       86.4885406    
  -8.84482670       2.87385631       85.2350693    
  -8.93073177       2.59461546       83.7111816    
  -9.00782394       2.31281400       81.8240433    
  -9.07602692       2.02873015       79.4346771    
  -9.13527203       1.74264407       76.3275375    
  -9.18550205       1.45483816       72.1552811    
  -9.22666740       1.16559660       66.3380508    
  -9.25872612      0.875206828       57.8899384    
  -9.28164864      0.583951294       45.1936569    
  -9.29541111      0.292119354       26.0988312    
  -9.30000019      -8.13031818E-07   0.00000000    

   9.40000057       0.00000000       0.00000000    
   9.39536190      0.295261174       29.9455624    
   9.38145161      0.590230942       50.1289062    
   9.35828304      0.884618282       62.6244316    
   9.32587910       1.17813253       70.5452194    
   9.28427124       1.47048414       75.8357162    
   9.23350048       1.76138461       79.5590591    
   9.17361832       2.05054665       82.2986450    
   9.10468197       2.33768535       84.3886719    
   9.02676105       2.62251687       86.0303650    
   8.93993187       2.90475988       87.3509064    
   8.84428024       3.18413687       88.4339752    
   8.73989964       3.46037126       89.3368378    
   8.62689400       3.73319054       90.0997925    
   8.50537491       4.00232601       90.7520447    
   8.37546158       4.26751137       91.3151932    
   8.23728275       4.52848530       91.8056030    
   8.09097576       4.78498983       92.2358475    
   7.93668318       5.03677273       92.6157684    
   7.77455759       5.28358412       92.9531784    
   7.60476017       5.52518177       93.2542801    
   7.42745733       5.76132679       93.5241928    
   7.24282503       5.99178648       93.7670670    
   7.05104446       6.21633244       93.9863281    
   6.85230494       6.43474340       94.1848679    
   6.64680386       6.64680386       94.3650818    
   6.43474293       6.85230589       94.5289917    
   6.21633148       7.05104494       94.6783752    
   5.99178553       7.24282551       94.8146896    
   5.76132631       7.42745781       94.9391937    
   5.52518177       7.60476017       95.0530167    
   5.28358412       7.77455807       95.1570892    
   5.03677177       7.93668318       95.2522659    
   4.78498936       8.09097576       95.3392487    
   4.52848434       8.23728371       95.4186554    
   4.26751041       8.37546253       95.4910889    
   4.00232458       8.50537586       95.5569916    
   3.73318934       8.62689400       95.6168365    
   3.46037102       8.73989964       95.6709595    
   3.18413639       8.84428024       95.7197037    
   2.90475965       8.93993187       95.7633591    
   2.62251616       9.02676105       95.8022079    
   2.33768463       9.10468197       95.8363800    
   2.05054593       9.17361832       95.8661575    
   1.76138365       9.23350143       95.8916473    
   1.47048318       9.28427124       95.9129944    
   1.17813134       9.32587910       95.9303513    
  0.884617031       9.35828304       95.9437561    
  0.590229571       9.38145161       95.9533005    
  0.295260847       9.39536190       95.9590149    
